,train_loss,train_acc,val_loss,val_acc,time_refs
0,,,2.305256986618042,0.0897,1664571364.435062
1,2.267599105834961,0.171875,2.2538626483917237,0.2243,1664571955.424339
2,2.189859390258789,0.43359375,2.1967812183380127,0.3918,1664572601.843262
3,2.1588141918182373,0.48046875,2.1378333686828612,0.5333,1664573203.1158414
4,2.049069404602051,0.578125,2.0643927629470826,0.5849,1664573855.9271278
5,2.01261043548584,0.6171875,1.9994477827072143,0.6336,1664574528.506783
6,1.9158357381820679,0.6875,1.9028460079193115,0.6573,1664575137.66273
7,1.8226436376571655,0.71484375,1.8112102918624877,0.6836,1664575864.780324
8,1.6926203966140747,0.71875,1.7060134634017945,0.6992,1664576644.55005
9,1.5659857988357544,0.72265625,1.590239923286438,0.7104,1664577277.3858829
10,1.4852347373962402,0.7421875,1.5042688018798829,0.7266,1664577878.6958869
11,1.4222756624221802,0.7578125,1.4106781982421874,0.7435,1664578552.2942812
12,1.346245288848877,0.7578125,1.3346226684570313,0.7512,1664579083.0439215
13,1.3141217231750488,0.76953125,1.2594402090072632,0.7663,1664579680.6780312
14,1.205762267112732,0.7734375,1.1749575554847718,0.789,1664580417.565955
15,1.1389479637145996,0.7734375,1.1196638686180114,0.7858,1664580993.8096
16,1.0614038705825806,0.8125,1.0600167840957642,0.8017,1664581592.8011353
17,1.0255072116851807,0.796875,1.0163598591804504,0.8063,1664582187.2541387
18,0.9202134013175964,0.84375,0.9659267541885376,0.8131,1664582836.181836
19,0.996444582939148,0.7890625,0.927572490119934,0.8224,1664583443.182961
20,0.8853099346160889,0.8359375,0.885819498348236,0.8258,1664584097.2676702
21,0.8531525135040283,0.83984375,0.8412633173942566,0.8293,1664584869.800279
22,0.7948153018951416,0.83984375,0.8088152543067932,0.8344,1664585490.2099073
23,0.8331958055496216,0.81640625,0.7876968515396118,0.8376,1664585991.8445432
24,0.7449107766151428,0.82421875,0.7611709536552429,0.8398,1664586618.9272947
25,0.6771346926689148,0.88671875,0.7378781849861145,0.8418,1664587337.0222633
26,0.6655192971229553,0.8828125,0.7101786739349365,0.8432,1664587971.8771768
27,0.6729021072387695,0.87109375,0.6910545590400696,0.8489,1664588571.7895713
28,0.7326355576515198,0.828125,0.6730076807022095,0.8536,1664589140.1862772
29,0.6182875633239746,0.859375,0.6565047145366669,0.8548,1664589846.4597054
30,0.6256887316703796,0.85546875,0.6384987781047821,0.8601,1664590474.3873014
31,0.6479902863502502,0.84765625,0.6261066035747528,0.8591,1664591006.2184577
32,0.6391489505767822,0.8359375,0.6095165773391724,0.862,1664591793.287793
33,0.6148051023483276,0.84765625,0.5972045783042907,0.8633,1664592400.2024968
34,0.5127198100090027,0.90234375,0.5857398539543152,0.8667,1664593048.340959
35,0.5728740692138672,0.86328125,0.5755349985599518,0.8685,1664593583.9923837
36,0.6590802669525146,0.83203125,0.5658019469738007,0.8688,1664594208.098071
37,0.5808735489845276,0.87109375,0.5558740295886994,0.8708,1664594821.0841568
38,0.5994958877563477,0.8671875,0.5472269276618957,0.8714,1664595478.77501
39,0.5270969867706299,0.87109375,0.5383743365287781,0.8732,1664596026.222243
40,0.5638879537582397,0.890625,0.5302308639526367,0.8741,1664596659.5907333
41,0.5460693836212158,0.8828125,0.522772803735733,0.876,1664597253.958764
42,0.5502753853797913,0.875,0.5123856538772583,0.8769,1664598070.0730162
43,0.5873973965644836,0.84375,0.505030018568039,0.8785,1664598716.742951
44,0.5146776437759399,0.87890625,0.49903860087394714,0.8794,1664599314.2805827
45,0.5365468859672546,0.84765625,0.49152869997024534,0.8797,1664600019.967159
46,0.5659773945808411,0.8515625,0.48623458404541015,0.881,1664600577.751253
47,0.5887374877929688,0.8125,0.47915485281944276,0.8817,1664601362.826479
48,0.4854600131511688,0.89453125,0.4738710566520691,0.8832,1664601869.4001265
49,0.4290236830711365,0.90234375,0.4698924582481384,0.8814,1664602483.5396209
50,0.5766704678535461,0.83984375,0.4651298736572266,0.8843,1664603148.4430904
51,0.4533275365829468,0.89453125,0.46041464681625366,0.8845,1664603769.8992789
52,0.4339587986469269,0.90234375,0.4549672406673431,0.8859,1664604422.8223655
