,train_loss,train_acc,val_loss,val_acc,time_refs
0,,,2.305256986618042,0.0897,1664148728.1189525
1,2.2426881790161133,0.28125,2.240512927246094,0.2702,1664149228.7585664
2,2.164907217025757,0.4921875,2.167812760925293,0.469,1664149775.4382508
3,2.0741970539093018,0.56640625,2.063502773666382,0.5904,1664150451.3791296
4,1.9505451917648315,0.64453125,1.9562464616775512,0.6355,1664150981.4975698
5,1.8642996549606323,0.671875,1.8350814476013184,0.6594,1664151499.6456382
6,1.7344602346420288,0.69140625,1.7077196672439576,0.6965,1664152041.0379167
7,1.5285130739212036,0.73828125,1.5898148136138917,0.6952,1664152464.8270004
8,1.5116626024246216,0.734375,1.457591672515869,0.7406,1664152982.6325145
9,1.3580121994018555,0.69921875,1.3406791452407838,0.7562,1664153487.219572
10,1.2346402406692505,0.7578125,1.248698960876465,0.7587,1664153914.3978574
11,1.1681408882141113,0.7578125,1.1672720914840697,0.7783,1664154346.7830222
12,1.1254208087921143,0.79296875,1.0875654426574708,0.8001,1664154878.2319782
13,1.0008759498596191,0.81640625,1.0075315263748168,0.8091,1664155413.2732835
14,0.9147217273712158,0.828125,0.9234507771492004,0.8183,1664156131.6008499
15,0.937003493309021,0.76953125,0.8688718699455261,0.824,1664156727.3689945
16,0.8237947225570679,0.8359375,0.8239778491973877,0.8301,1664157222.8780215
17,0.7706030607223511,0.828125,0.7875410221099853,0.835,1664157701.498421
18,0.7575551271438599,0.8828125,0.7462676048278809,0.8423,1664158298.9352098
19,0.7731998562812805,0.8125,0.7203538558006287,0.8455,1664158776.3419735
20,0.6094839572906494,0.890625,0.6866813716888428,0.8509,1664159442.6652057
21,0.7066901922225952,0.8515625,0.6603741945743561,0.8551,1664159884.3070335
22,0.64826899766922,0.86328125,0.6370260527133942,0.8592,1664160482.1069083
23,0.6906722187995911,0.8125,0.6186179707527161,0.8598,1664160977.6264896
24,0.6891639828681946,0.83203125,0.5983369477272034,0.8626,1664161560.5460758
25,0.6781575679779053,0.82421875,0.5824920858860015,0.8665,1664162070.4181895
26,0.6123702526092529,0.85546875,0.564013219833374,0.8701,1664162635.580473
27,0.5584464073181152,0.890625,0.5501807734012604,0.8712,1664163298.2403293
28,0.5320395231246948,0.8984375,0.5364848523616791,0.8739,1664163772.4919386
29,0.5782877206802368,0.84375,0.5258774477481842,0.8746,1664164260.5018594
30,0.46993154287338257,0.91015625,0.516040627002716,0.8772,1664164721.6357486
31,0.6115299463272095,0.828125,0.5068349850654602,0.8779,1664165290.3068252
32,0.49369579553604126,0.90625,0.4976809138774872,0.8799,1664165787.7793572
33,0.4616977274417877,0.8828125,0.4886773615837097,0.881,1664166238.6561136
34,0.385955810546875,0.9140625,0.4801724905014038,0.8824,1664166835.2192547
35,0.4664539396762848,0.8828125,0.4716021568775177,0.883,1664167340.9640558
36,0.43039485812187195,0.890625,0.4642889256954193,0.885,1664167824.9779704
37,0.4721730649471283,0.890625,0.45837231969833375,0.8853,1664168399.0978322
