,train_loss,train_acc,val_loss,val_acc,time_refs
0,,,2.305256986618042,0.0897,1665455590.9474227
1,2.250753879547119,0.171875,2.2495632606506346,0.236,1665456276.7991781
2,2.20599627494812,0.375,2.1976170566558837,0.3855,1665456932.6104581
3,2.1350197792053223,0.5,2.1355179756164553,0.5034,1665457584.1851044
4,2.071726083755493,0.5625,2.060225289916992,0.5913,1665458488.171393
5,1.9958453178405762,0.60546875,1.9786470645904541,0.6366,1665459268.994151
6,1.8953444957733154,0.66015625,1.8980197999954225,0.6556,1665459886.521371
7,1.7933462858200073,0.6796875,1.7976145938873291,0.6647,1665460712.217522
8,1.7235041856765747,0.671875,1.7071408908843995,0.695,1665461296.112022
9,1.584468960762024,0.70703125,1.603818848991394,0.7178,1665462113.5920584
10,1.5383979082107544,0.7578125,1.5132981145858764,0.732,1665462755.8434577
11,1.3777209520339966,0.7734375,1.4240128883361816,0.7263,1665463398.2140925
12,1.3290654420852661,0.7890625,1.3352593782424926,0.7504,1665464152.3202689
13,1.244026780128479,0.76953125,1.2579188549041749,0.7655,1665464924.6586027
14,1.1699143648147583,0.8125,1.1782830328941345,0.7791,1665465719.0158055
15,1.1062902212142944,0.7890625,1.1157975902557373,0.7895,1665466330.8489668
16,1.0422563552856445,0.8046875,1.052317559528351,0.7997,1665467025.5151715
17,0.9925553202629089,0.7890625,1.0004649990081786,0.8095,1665467692.6882935
18,0.9717374444007874,0.79296875,0.9519272245407104,0.8137,1665468363.6423945
19,0.9410862922668457,0.8046875,0.9091236820220947,0.8178,1665469081.9083667
20,0.8892202377319336,0.8359375,0.8712424039840698,0.8235,1665469778.7257214
21,0.8379673957824707,0.82421875,0.8385944735527039,0.8314,1665470428.8381438
22,0.8371794819831848,0.8359375,0.8037064195632935,0.8336,1665471187.9261112
23,0.7587162852287292,0.84765625,0.7713468031883239,0.8361,1665472021.7043817
24,0.6971497535705566,0.875,0.7443142457962036,0.8413,1665472730.1716726
25,0.7577857971191406,0.8046875,0.7213742033004761,0.8476,1665473342.5907655
26,0.7132490873336792,0.86328125,0.6991835237503051,0.8484,1665474174.3763454
27,0.6606484055519104,0.875,0.6775569348335266,0.8527,1665474899.229159
28,0.6709020733833313,0.84765625,0.6587483770370484,0.8514,1665475627.346951
29,0.6958222985267639,0.83984375,0.6422664371490479,0.855,1665476384.3762994
30,0.6751492619514465,0.83984375,0.6250817526817322,0.8597,1665477126.5424232
