,train_loss,train_acc,val_loss,val_acc,time_refs
0,,,2.305256986618042,0.0897,1664480190.3916929
1,2.2419209480285645,0.24609375,2.25336615486145,0.2046,1664480829.6232142
2,2.203155040740967,0.359375,2.2034428272247313,0.3906,1664481402.5237095
3,2.1123907566070557,0.54296875,2.1287689609527587,0.5232,1664482161.641141
4,2.0790417194366455,0.57421875,2.065315003585815,0.595,1664482741.7964864
5,1.9814233779907227,0.6484375,1.9973033893585206,0.6188,1664483294.4985008
6,1.9467178583145142,0.6015625,1.9354978879928588,0.6404,1664483783.4072578
7,1.891584873199463,0.66015625,1.8667140205383301,0.6624,1664484326.1535935
8,1.788216471672058,0.6875,1.7802459674835205,0.6796,1664484878.8503566
9,1.6761219501495361,0.72265625,1.6770803285598754,0.6951,1664485597.3115568
10,1.606567144393921,0.734375,1.5991736457824708,0.7021,1664486183.0400887
11,1.572585105895996,0.69140625,1.520573765182495,0.7205,1664486789.4516976
12,1.417724370956421,0.7421875,1.4442492427825928,0.7232,1664487281.925751
13,1.4026899337768555,0.72265625,1.368504663848877,0.7452,1664487815.7131271
14,1.2753509283065796,0.7578125,1.2741999349594115,0.7618,1664488583.65536
15,1.2484846115112305,0.74609375,1.1981363927841187,0.7691,1664489244.588736
16,1.1748852729797363,0.765625,1.1364359075546264,0.7887,1664489781.7218919
17,1.0567729473114014,0.796875,1.0511137378692628,0.7961,1664490632.86394
18,1.0244977474212646,0.8046875,1.0075452503204345,0.804,1664491203.5606308
19,1.0016858577728271,0.76953125,0.948887613105774,0.8188,1664491951.9435294
20,0.9462182521820068,0.828125,0.9067337798118591,0.8216,1664492556.4866455
21,0.8875977396965027,0.83984375,0.8567954165458679,0.8274,1664493464.7271183
22,0.8438042998313904,0.83203125,0.8203182479858399,0.8337,1664494026.4884493
23,0.7907399535179138,0.84765625,0.7896954187393188,0.8368,1664494647.4478607
24,0.771960973739624,0.82421875,0.7603277231216431,0.8413,1664495398.0031912
25,0.7949224710464478,0.80859375,0.7382292402267456,0.8438,1664495968.3348184
26,0.653275728225708,0.87109375,0.7145855876922608,0.8451,1664496585.1524956
27,0.7480864524841309,0.82421875,0.6955075588226318,0.8509,1664497156.124396
28,0.7046728134155273,0.83203125,0.6753413492202759,0.8522,1664497775.7559576
29,0.5794315338134766,0.89453125,0.6573901902675628,0.8552,1664498362.238164
30,0.6607028841972351,0.859375,0.6416119660377503,0.8588,1664499012.7321453
31,0.645042896270752,0.8359375,0.624762369441986,0.859,1664499663.242889
32,0.7387641072273254,0.796875,0.6134924847602844,0.863,1664500180.9697335
33,0.579792320728302,0.87109375,0.6010297011852265,0.8647,1664500745.5788183
34,0.640042781829834,0.87109375,0.5886796268939972,0.8646,1664501388.9481983
35,0.5997158885002136,0.86328125,0.5770263165950775,0.866,1664501983.526608
36,0.6208604574203491,0.83984375,0.5676165984630585,0.8695,1664502571.8505578
37,0.570483922958374,0.86328125,0.5584650875091552,0.8691,1664503146.0743184
38,0.5552587509155273,0.875,0.5502009368419647,0.8712,1664503713.4040291
39,0.5230126976966858,0.88671875,0.5418231038570404,0.8722,1664504296.8309507
